time,cpu_usage,mem_usage,disk_reads,disk_writes
193.2074098587036,0.06941684121185067,9.088379241841146,457162752,192512
194.3114070892334,0.06941848131277562,9.088379241841146,457162752,192512
195.3703441619873,0.06942096148363677,9.088379241841146,457162752,192512
196.40662479400635,0.06942359142079436,9.088379241841146,457162752,192512
197.4875988960266,0.06942496089941812,9.088379241841146,457162752,192512
198.637433052063,0.0694266803462348,9.088379241841146,457162752,192512
199.73079419136047,0.06942828564011247,9.088379241841146,457162752,192512
200.79569935798645,0.0694296429576886,9.088379241841146,457162752,192512
201.8234040737152,0.06943099495730073,9.088379241841146,457162752,192512
202.9043846130371,0.06943320587329814,9.088379241841146,457162752,192512
203.9232943058014,0.06943517251484194,9.088379241841146,457162752,192512
205.01435565948486,0.06943602161519359,9.088379241841146,457162752,192512
206.08050918579102,0.06943785582097138,9.088379241841146,457162752,192512
207.121333360672,0.06943845568101674,9.088577308316218,457162752,192512
208.19523167610168,0.06943870953523124,9.088577308316218,457162752,192512
209.23398303985596,0.0694389521270472,9.088577308316218,457162752,192512
210.31128072738647,0.06943916787958902,9.088577308316218,457162752,192512
211.37264037132263,0.06943938295114128,9.088577308316218,457162752,192512
212.40497994422913,0.06943948449495582,9.088577308316218,457162752,192512
213.4615592956543,0.06944085725077602,9.088577308316218,457162752,192512
214.58651757240295,0.06944324462644227,9.088577308316218,457162752,192512
215.58092164993286,0.06944486826002164,9.088280208603612,457162752,192512
216.7202272415161,0.06944693164939479,9.088280208603612,457162752,192512
217.75909566879272,0.0694489594232404,9.088280208603612,457162752,192512
218.82378268241882,0.0694505626778049,9.088280208603612,457162752,192512
219.90028285980225,0.06945212742549664,9.088280208603612,457162752,192512
220.93108916282654,0.0694546217637423,9.088280208603612,457162752,192512
222.0002954006195,0.0694561881715195,9.088280208603612,457162752,192512
223.10723090171814,0.06945839145282715,9.088280208603612,457162752,192512
224.0844795703888,0.06945944062577179,9.088280208603612,457162752,192512
225.19794297218323,0.0694629909558061,9.088280208603612,457162752,192512
226.23281002044678,0.0694658080319834,9.088478275078682,457162752,192512
227.27091598510742,0.0694682390386434,9.088478275078682,457162752,192512
228.3757667541504,0.06947066540975326,9.088478275078682,457162752,192512
229.42076325416565,0.0694729571328873,9.088478275078682,457162752,192512
230.47563529014587,0.06947539111215355,9.058174104392917,457162752,192512
231.59619283676147,0.06947800700186796,9.058174104392917,457162752,192512
232.6336739063263,0.06947913398568677,9.058174104392917,457162752,192512
233.72085976600647,0.06948235890856888,9.029355432270178,457170944,192512
234.7846643924713,0.0694837811669452,9.029355432270178,457170944,192512
235.8287856578827,0.06948605081156484,9.029355432270178,457170944,192512
236.88966464996338,0.06948763321321122,9.02955349874525,457170944,192512
237.9548909664154,0.06949005056888982,9.029454465507714,457170944,192512
239.0355567932129,0.06949223091954951,9.029454465507714,457170944,192512
240.11535120010376,0.06949369869956572,9.029454465507714,457170944,192512
241.17489790916443,0.0694958931354138,9.029454465507714,457170944,192512
242.228009223938,0.06949687583682781,9.029454465507714,457170944,192512
243.33630442619324,0.06949941288600844,9.029454465507714,457170944,192512
244.40007209777832,0.06950142657439173,9.029454465507714,457170944,192512
245.53313040733337,0.06950264063309573,9.029454465507714,457170944,192512
246.53132033348083,0.06950534508391956,9.029454465507714,457170944,192512
247.60672545433044,0.06950758556060316,9.029454465507714,457170944,192512
248.6723346710205,0.06950952774457354,9.029454465507714,457170944,192512
249.73260521888733,0.069511389167775,9.029454465507714,457170944,192512
250.8085265159607,0.06951333534352111,9.029454465507714,457170944,192512
251.81826901435852,0.06951428473165107,9.029454465507714,457170944,192512
252.89953708648682,0.0695167830013388,9.029454465507714,457170944,192512
254.0838167667389,0.0695192241821818,9.029454465507714,457170944,192512
255.13915252685547,0.06952079316152078,9.029454465507714,457170944,192512
256.19147872924805,0.06952394425114217,9.02955349874525,457175040,192512
257.2208499908447,0.06952538809061261,9.02955349874525,457175040,192512
258.3091125488281,0.06952790233910122,9.02955349874525,457175040,192512
259.4001953601837,0.06953038684918905,9.02955349874525,457175040,192512
260.4359300136566,0.06953190826758116,9.02955349874525,457175040,192512
261.5162525177002,0.06953491010144139,9.02955349874525,457175040,192512
262.6399919986725,0.0695379979958653,9.02955349874525,457175040,192512
263.62913751602173,0.06953942299395788,9.02955349874525,457175040,192512
264.7042260169983,0.06954234583973255,9.031633196733488,457175040,192512
265.7664256095886,0.06954472336291742,9.031633196733488,457175040,192512
266.824862241745,0.06954740941525979,9.031831263208558,457175040,192512
267.8854832649231,0.0695492710954961,9.031831263208558,457175040,192512
268.95557475090027,0.06955053477808229,8.997565763021385,457175040,192512
270.1840968132019,0.0695517710030707,8.947256878353512,457175040,192512
271.1080062389374,0.06955383823485421,8.947256878353512,457175040,192512
272.111962556839,0.0695545690172419,8.891600198858741,457175040,192512
273.18400263786316,0.0695548129701628,8.891600198858741,457175040,192512
274.32452845573425,0.0695550234635053,8.849114939956149,457175040,192512
275.33598232269287,0.06955529277544832,8.841885513616079,457175040,192512
276.45860481262207,0.06955591402804052,8.763055056538075,457175040,192512
277.49494791030884,0.0695559566678702,8.763055056538075,457175040,192512
278.5292317867279,0.06955624052217205,8.67006284649254,457175040,192512
279.5686626434326,0.06955646066887938,8.67006284649254,457175040,192512
280.6178207397461,0.0695570988136031,8.593510153877844,457175040,192512
281.70734882354736,0.0695579752574818,8.593510153877844,457175040,192512
282.75771498680115,0.06955825470899171,8.593510153877844,457175040,192512
283.8173294067383,0.06955982341573667,8.593510153877844,457175040,192512
284.83640241622925,0.06955985835651605,8.593510153877844,457175040,192512
285.9189465045929,0.06956017292900152,8.593510153877844,457175040,192512
286.97363805770874,0.069560780414054,8.593510153877844,457175040,192512
288.08804655075073,0.06956117850245998,8.594500486253196,457175040,192512
289.1264297962189,0.06956308285645507,8.595094685678408,457175040,192512
290.13358449935913,0.06956497503570346,8.595094685678408,457175040,192512
291.2622334957123,0.06956773039483365,8.595094685678408,457175040,192512
292.3547258377075,0.06957210516971968,8.595193718915944,457183232,192512
293.46132707595825,0.06957396077625465,8.595193718915944,457183232,192512
294.48292326927185,0.06957607368960203,8.595193718915944,457183232,192512
295.56824374198914,0.06957859094999713,8.595193718915944,457183232,192512
296.60110449790955,0.06958120023606185,8.595490818628548,457183232,192512
297.6700904369354,0.0695835371279577,8.595490818628548,457183232,192512
298.7086250782013,0.06958589341477578,8.595490818628548,457183232,192512
299.7666370868683,0.06958753579033122,8.594995652440872,457183232,192512
300.9177703857422,0.06958984558869628,8.594995652440872,457183232,192512
301.91976141929626,0.06959301433814001,8.594995652440872,457183232,192512
302.9676163196564,0.06959455218465684,8.594995652440872,457183232,192512
304.00498151779175,0.0695961860757143,8.594995652440872,457183232,192512
305.0998065471649,0.06959759109792646,8.594995652440872,457183232,192512
306.0916817188263,0.06959895209247344,8.594995652440872,457183232,192512
307.223872423172,0.06960059150088943,8.594995652440872,457183232,192512
308.21629667282104,0.06960218327326038,8.594995652440872,457183232,192512
309.38605284690857,0.06960383341697235,8.594995652440872,457183232,192512
310.41365909576416,0.06960543737427027,8.594995652440872,457183232,192512
311.4999372959137,0.06960717829842158,8.594995652440872,457183232,192512
312.5027391910553,0.0696087211162432,8.594995652440872,457183232,192512
313.6303298473358,0.06961057148800759,8.594995652440872,457183232,192512
314.71435809135437,0.06961230300717497,8.594995652440872,457183232,192512
315.7710289955139,0.06961388844413231,8.594995652440872,457183232,192512
316.737370967865,0.0696185467108202,8.601531846118196,457465856,192512
317.79803013801575,0.06962108552655369,8.601531846118196,457465856,192512
318.9278790950775,0.06962275227108489,8.601531846118196,457465856,192512
320.020827293396,0.06962418486786191,8.601531846118196,457465856,192512
321.2132320404053,0.06962622307203577,8.601531846118196,457465856,192512
322.2314143180847,0.06962794090466284,8.601531846118196,457465856,192512
323.29388976097107,0.0696295473438446,8.601531846118196,457465856,192512
324.3088057041168,0.06963116355669095,8.601531846118196,457465856,192512
325.3982322216034,0.06963318407120399,8.601531846118196,457465856,192512
326.4897971153259,0.06963566922380067,8.601531846118196,457465856,192512
327.50289130210876,0.0696370751194189,8.601531846118196,457465856,192512
328.63063526153564,0.06963893661601277,8.601531846118196,457465856,192512
329.8104043006897,0.06964060445010557,8.601531846118196,457465856,192512
330.83288288116455,0.06964270522032928,8.601531846118196,457465856,192512
331.880672454834,0.06964402211744303,8.601531846118196,457465856,192512
332.92343640327454,0.06964528783369318,8.601531846118196,457465856,192512
334.00365948677063,0.06964638696230448,8.601531846118196,457465856,192512
335.0269639492035,0.06964745560380134,8.601531846118196,457465856,192512
336.0856430530548,0.0696496342286366,8.601531846118196,457465856,192512
337.11153268814087,0.06965182890678231,8.601531846118196,457465856,192512
338.1993215084076,0.06965448268581662,8.601531846118196,457465856,192512
339.22216725349426,0.06965737871259521,8.60163087935573,457465856,192512
340.3296253681183,0.06965905174624877,8.60163087935573,457465856,192512
341.4187636375427,0.06966121697289564,8.60163087935573,457465856,192512
342.48543643951416,0.06966269679098921,8.60163087935573,457465856,192512
343.5333592891693,0.06966545029687879,8.6018289458308,457474048,192512
344.56996512413025,0.06966743015282802,8.6018289458308,457474048,192512
345.6724576950073,0.0696687956713874,8.601531846118196,457474048,192512
346.68487548828125,0.06967097014044109,8.601531846118196,457474048,192512
347.7694282531738,0.06967305885598588,8.601531846118196,457474048,192512
348.8125584125519,0.069673298529421,8.601531846118196,457474048,192512
349.87772583961487,0.06967332141600288,8.601531846118196,457474048,192512
350.93335914611816,0.06967423981967273,8.601531846118196,457474048,192512
352.0005509853363,0.0696745109020463,8.601531846118196,457474048,192512
353.0119802951813,0.06967474416881082,8.601531846118196,457474048,192512
354.068874835968,0.06967495047967037,8.601531846118196,457474048,192512
355.1300005912781,0.06967575184221478,8.601531846118196,457474048,192512
356.18027663230896,0.06967662803251165,8.60470090971932,457474048,192512
357.21180987358093,0.06967879633168292,8.601729912593264,457474048,192512
358.28589129447937,0.06968070805961303,8.601729912593264,457474048,192512
359.3733868598938,0.06968376058103255,8.601729912593264,457474048,192512
360.4777226448059,0.06968596688166566,8.521711056664838,457478144,192512
361.50339365005493,0.06968886035582973,8.521711056664838,457478144,192512
362.51110792160034,0.06969051416364723,8.521711056664838,457478144,192512
363.5776343345642,0.06969201499816141,8.455952986941478,457478144,192512
364.71407651901245,0.06969391052164066,8.455952986941478,457478144,192512
365.80744194984436,0.069695482908063,8.455952986941478,457478144,192512
366.98431754112244,0.06969841783579589,8.464073712419362,457801728,192512
367.90993428230286,0.06970043037246865,8.464073712419362,457801728,192512
369.0306327342987,0.0697020220557183,8.43822603742268,458059776,192512
370.03756737709045,0.06970498139047734,8.409605431775011,458158080,192512
371.103492975235,0.06970639000077553,8.409605431775011,458158080,192512
372.2118356227875,0.06970994212806633,8.409704465012547,458158080,192512
373.22970151901245,0.06971198406639345,8.409704465012547,458158080,192512
374.27957558631897,0.06971363686125678,8.409704465012547,458158080,192512
375.30760192871094,0.06971532944110648,8.409704465012547,458158080,192512
376.41949343681335,0.06971788226239961,8.409605431775011,458158080,192512
377.43092036247253,0.06971949819486377,8.409605431775011,458158080,192512
378.5284004211426,0.06972337488661053,8.409605431775011,458158080,192512
379.6255052089691,0.0697271044677041,8.410991897100505,458215424,192512
380.6609516143799,0.06973039906292502,8.38108385936488,458215424,192512
381.83425784111023,0.06973164421289442,8.38108385936488,458215424,192512
382.9124069213867,0.06973533765820882,8.38108385936488,458215424,192512
383.9343070983887,0.06973830819366694,8.38108385936488,458215424,192512
384.9968144893646,0.0697399544552214,8.38108385936488,458215424,192512
386.0821659564972,0.06974265175419735,8.38108385936488,458215424,192512
387.1856908798218,0.06974557728259377,8.383658723540794,458321920,192512
388.2252576351166,0.06974872055027646,8.383658723540794,458321920,192512
389.31812047958374,0.06975151663907432,8.383658723540794,458321920,192512
390.30371856689453,0.06975378795189797,8.383658723540794,458321920,192512
391.384229183197,0.06975754334476351,8.383658723540794,458321920,192512
392.47628808021545,0.06976014872903463,8.383658723540794,458321920,192512
393.51428747177124,0.06976163139782533,8.383658723540794,458321920,192512
394.6924510002136,0.06976605620233836,8.388511352180018,458436608,192512
395.78434705734253,0.06976869919367452,8.388511352180018,458436608,192512
396.82618165016174,0.06977347998940889,8.410595764150363,459395072,192512
397.9190671443939,0.06977645485898752,8.410595764150363,459395072,192512
398.9065828323364,0.06977782580755554,8.410595764150363,459395072,192512
400.0849885940552,0.06977995748902334,8.410595764150363,459395072,192512
401.12813329696655,0.06978162711894338,8.410595764150363,459395072,192512
402.19172286987305,0.06978362963105646,8.410595764150363,459395072,192512
403.3196949958801,0.06978607607629632,8.4106947973879,459399168,192512
404.3918709754944,0.06978849896047905,8.4106947973879,459399168,192512
405.46045875549316,0.06979069929899535,8.4106947973879,459399168,192512
406.56814074516296,0.06979217941777524,8.4106947973879,459399168,192512
407.53481221199036,0.06979395979533203,8.4106947973879,459399168,192512
408.5924355983734,0.06979626665599023,8.410991897100505,459399168,192512
409.6807539463043,0.06979819661017006,8.410991897100505,459399168,192512
410.6979479789734,0.06980014347614807,8.410991897100505,459399168,192512
411.8320412635803,0.06980437260784375,8.410991897100505,459399168,192512
412.97149085998535,0.0698077920254123,8.408615099399661,459399168,192512
414.0221207141876,0.06981042097418329,8.408615099399661,459399168,192512
415.03671765327454,0.06981176377758135,8.408615099399661,459399168,192512
416.0838692188263,0.0698120013277841,8.40821896644952,459399168,192512
417.1138684749603,0.06981290783073575,8.40821896644952,459399168,192512
418.17738604545593,0.06981314079383695,8.40821896644952,459399168,192512
419.25665521621704,0.06981337729096658,8.40821896644952,459399168,192512
420.325071811676,0.06981359458026502,8.40821896644952,459399168,192512
421.3792073726654,0.06981381709700898,8.40821896644952,459399168,192512
422.4311149120331,0.06981480880274835,8.40821896644952,459399168,192512
423.5602147579193,0.06981623524320363,8.40821896644952,459399168,192512
424.59054684638977,0.06981790367620036,8.40821896644952,459399168,192512
425.6341881752014,0.06982006307887302,8.40821896644952,459399168,192512
426.72134160995483,0.06982183750379117,8.40821896644952,459399168,192512
427.7330093383789,0.06982331887078887,8.40821896644952,459399168,192512
428.8000593185425,0.06982594951679641,8.40821896644952,459399168,192512
429.9197690486908,0.06982793368698388,8.40821896644952,459399168,192512
430.97956919670105,0.06983032231415079,8.40821896644952,459399168,192512
432.07937240600586,0.06983203109693341,8.408119933211983,459399168,192512
433.0950093269348,0.06983537782349908,8.408119933211983,459399168,192512
434.1871602535248,0.0698385489881265,8.408119933211983,459403264,192512
435.19230484962463,0.06984017699600606,8.408119933211983,459403264,192512
436.32392477989197,0.06984235417901703,8.408119933211983,459403264,192512
437.35763335227966,0.06984376776160124,8.408119933211983,459403264,192512
438.49081683158875,0.0698468829648676,8.408119933211983,459403264,192512
439.4744701385498,0.06985025067764605,8.408119933211983,459403264,192512
440.5705773830414,0.06985212426232673,8.408119933211983,459403264,192512
441.6833474636078,0.06985391455491964,8.408119933211983,459403264,192512
442.8307271003723,0.06985619836535771,8.408119933211983,459403264,192512
443.97189497947693,0.06985829665094868,8.408119933211983,459403264,192512
445.03096199035645,0.06986031754396164,8.408119933211983,459403264,192512
446.0813910961151,0.06986193268461247,8.408119933211983,459403264,192512
447.193790435791,0.0698633616422196,8.408119933211983,459403264,192512
448.33170080184937,0.06986522497127598,8.408119933211983,459403264,192512
449.40451979637146,0.06986719644161143,8.408119933211983,459403264,192512
450.47502875328064,0.06986942594122375,8.408119933211983,459403264,192512
451.56172466278076,0.06987089156977375,8.408119933211983,459403264,192512
452.6155934333801,0.06987242204924082,8.408119933211983,459403264,192512
453.6733236312866,0.06987483347630341,8.408119933211983,459403264,192512
454.8006737232208,0.06987654434542899,8.408119933211983,459403264,192512
455.8345980644226,0.06987808468496903,8.408119933211983,459403264,192512
456.9299533367157,0.06987950417101996,8.408119933211983,459403264,192512
458.0668194293976,0.0698817457600592,8.408119933211983,459403264,192512
459.0710680484772,0.06988361729118689,8.408119933211983,459403264,192512
460.1806917190552,0.06988714118155796,8.408119933211983,459403264,192512
461.1772930622101,0.06989006864594548,8.408119933211983,459403264,192512
462.22008752822876,0.06989153229012321,8.408119933211983,459403264,192512
463.2619230747223,0.06989315130569082,8.408119933211983,459403264,192512
464.3785858154297,0.06989460603242358,8.408119933211983,459403264,192512
465.37897515296936,0.06989648936603512,8.408119933211983,459403264,192512
