time,cpu_usage,mem_usage,disk_reads,disk_writes
1.1900014877319336,0.05290343092732162,0.703631152687465,147103744,6307840
2.1889841556549072,0.05290341849874143,0.703631152687465,147103744,6307840
3.3116865158081055,0.05290340717391441,0.703631152687465,147103744,6307840
4.393671751022339,0.052903396342349855,0.703631152687465,147103744,6307840
5.411558389663696,0.05290338648747539,0.703631152687465,147103744,6307840
6.504949569702148,0.05290337749091702,0.703631152687465,147103744,6307840
7.522606611251831,0.052903368405271836,0.703631152687465,147103744,6307840
8.656613111495972,0.05290335544486902,0.703631152687465,147103744,6307840
9.702030897140503,0.05290334312205023,0.703631152687465,147103744,6307840
10.766620397567749,0.052903331705922346,0.703631152687465,147103744,6307840
11.873285293579102,0.05290332096756496,0.703631152687465,147103744,6307840
12.87191653251648,0.05290331286434739,0.703631152687465,147103744,6307840
13.98522162437439,0.052903300882738015,0.703631152687465,147103744,6307840
15.069971084594727,0.05290328827747962,0.703631152687465,147103744,6307840
16.099388599395752,0.05290327884063291,0.703631152687465,147103744,6307840
17.182343006134033,0.052903274384170786,0.703631152687465,147103744,6307840
18.19007420539856,0.052903263995053,0.703631152687465,147103744,6307840
19.27611494064331,0.05290325145107444,0.703631152687465,147103744,6307840
20.407750844955444,0.05290323898822204,0.703631152687465,147103744,6307840
21.387853860855103,0.05290322746470764,0.703631152687465,147103744,6307840
22.51800847053528,0.05290321491966721,0.703631152687465,147103744,6307840
23.55680203437805,0.05290320277249154,0.703631152687465,147103744,6307840
24.611892461776733,0.05290319046080042,0.703631152687465,147103744,6307840
25.61509919166565,0.05290317898130345,0.703631152687465,147103744,6307840
26.74839425086975,0.05290317041836398,0.703631152687465,147103744,6307840
27.767401218414307,0.05290316522880349,0.703631152687465,147103744,6307840
28.91609501838684,0.05290315515283406,0.7006601555614095,147103744,6307840
29.983375549316406,0.05290314366706291,0.7006601555614095,147103744,6307840
30.9875967502594,0.052903133056488416,0.7006601555614095,147103744,6307840
32.09176564216614,0.05290312284186216,0.7006601555614095,147103744,6307840
33.09802722930908,0.052903112166244014,0.7006601555614095,147103744,6307840
34.19629144668579,0.05290310148967092,0.7006601555614095,147103744,6307840
